ID,Name,Variable,Method,Class,Package,File,File Name
AP21,ExcessiveInterLanguageCommunicationDetectio,,msat_get_fp_type_exp_width,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP22,ExcessiveInterLanguageCommunicationDetectio,,msat_make_equal,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP23,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_uleq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP24,ExcessiveInterLanguageCommunicationDetectio,,msat_get_bool_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP25,ExcessiveInterLanguageCommunicationDetectio,,msat_pop_backtrack_point,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP26,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_div,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP27,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_from_ubv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP28,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_cast,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP29,ExcessiveInterLanguageCommunicationDetectio,,msat_set_itp_group,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP30,ExcessiveInterLanguageCommunicationDetectio,,msat_make_iff,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP31,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_slt,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP32,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_false,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP33,ExcessiveInterLanguageCommunicationDetectio,,msat_push_backtrack_point,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP34,ExcessiveInterLanguageCommunicationDetectio,,msat_create_itp_group,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP35,ExcessiveInterLanguageCommunicationDetectio,,msat_is_integer_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP36,ExcessiveInterLanguageCommunicationDetectio,,msat_is_bv_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP37,ExcessiveInterLanguageCommunicationDetectio,,msat_get_bv_type_size,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP38,ExcessiveInterLanguageCommunicationDetectio,,msat_make_true,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP39,ExcessiveInterLanguageCommunicationDetectio,,msat_set_model,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP40,ExcessiveInterLanguageCommunicationDetectio,,msat_create_shared_env,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP41,ExcessiveInterLanguageCommunicationDetectio,,msat_assert_formula,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP42,ExcessiveInterLanguageCommunicationDetectio,,msat_make_leq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP43,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_roundingmode_nearest_even,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP44,ExcessiveInterLanguageCommunicationDetectio,,msat_model_iterator_has_next,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP45,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_constant,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP46,ExcessiveInterLanguageCommunicationDetectio,,msat_is_fp_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP47,ExcessiveInterLanguageCommunicationDetectio,,msat_get_fp_type_mant_width,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP48,ExcessiveInterLanguageCommunicationDetectio,,msat_create_env,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP49,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_to_bv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP50,ExcessiveInterLanguageCommunicationDetectio,,msat_get_function_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP51,ExcessiveInterLanguageCommunicationDetectio,,msat_make_plus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP52,ExcessiveInterLanguageCommunicationDetectio,,msat_make_number,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP53,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_array_write,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP54,ExcessiveInterLanguageCommunicationDetectio,,msat_make_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP55,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_lt,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP56,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_minus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP57,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_from_sbv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP58,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_udiv,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP59,ExcessiveInterLanguageCommunicationDetectio,,msat_make_and,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP60,ExcessiveInterLanguageCommunicationDetectio,,msat_is_bool_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP61,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_urem,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP62,ExcessiveInterLanguageCommunicationDetectio,,msat_make_array_read,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP63,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_zext,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP64,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_minus,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP65,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_uf,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP66,ExcessiveInterLanguageCommunicationDetectio,,msat_term_repr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP67,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_iterator_has_next,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP68,ExcessiveInterLanguageCommunicationDetectio,,msat_get_array_index_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP69,ExcessiveInterLanguageCommunicationDetectio,,msat_declare_function,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP70,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_sleq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP71,ExcessiveInterLanguageCommunicationDetectio,,msat_is_array_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP72,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_number,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP73,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_times,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP74,ExcessiveInterLanguageCommunicationDetectio,,msat_make_term_ite,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP75,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_neg,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP76,ExcessiveInterLanguageCommunicationDetectio,,msat_term_arity,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP77,ExcessiveInterLanguageCommunicationDetectio,,msat_destroy_config,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP78,ExcessiveInterLanguageCommunicationDetectio,,msat_make_constant,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP79,ExcessiveInterLanguageCommunicationDetectio,,msat_make_false,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP80,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_number,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP81,ExcessiveInterLanguageCommunicationDetectio,,msat_type_repr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP82,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_roundingmode_plus_inf,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP83,ExcessiveInterLanguageCommunicationDetectio,,msat_make_bv_sext,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP84,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_value_is_unbounded,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP85,ExcessiveInterLanguageCommunicationDetectio,,msat_get_array_element_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP86,ExcessiveInterLanguageCommunicationDetectio,,msat_make_or,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP87,ExcessiveInterLanguageCommunicationDetectio,,msat_term_is_true,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP88,ExcessiveInterLanguageCommunicationDetectio,,msat_model_iterator_next,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP89,ExcessiveInterLanguageCommunicationDetectio,,msat_is_rational_type,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP90,ExcessiveInterLanguageCommunicationDetectio,,msat_make_fp_leq,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
AP91,ExcessiveInterLanguageCommunicationDetectio,,msat_objective_value_repr,Mathsat5NativeApi,org.sosy_lab.java_smt.solvers.mathsat5,/home/shahrukh/smellDetection/Detection/cloned_abidi/java-smt-1.0.1/src/org/sosy_lab/java_smt/solvers/mathsat5/Mathsat5NativeApi.java
